country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
austria	agriculture_livestock	fish	NA	FLEISCHEREI-NOTSCH-GMBH_00000005207088-001	FLEISCHEREI NÖTSCH GMBH	Puchberg Am Schneeberg		fish | shellfish and crustaceans | meat | offal | meats, cooked and cured		FALSE		Manufacturer/ Producer	The company FLEISCHEREI NÖTSCH GMBH, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Meat, Offal, and Meats, cooked and cured industries. It is based in Puchberg Am Schneeberg, Austria.	https://fleischerei-noetsch.stadtausstellung.at/start/	Wiener Neustädter Strasse 20 	 2734 Puchberg Am Schneeberg	2734	Shellfish and crustaceans, Fish, Meat, Offal, Meats, cooked and cured	NA	NA	11521	47.77923285	15.881061792892812
