country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	fish	NA	ALTEAPESCA-SA_ESP131744-00101	ALTEAPESCA, S.A.	Las Palmas De Gran Canaria	1 - 10	fish, frozen and deep-frozen | frozen and deep-frozen foods	Registered office	FALSE		Wholesaler	The company ALTEAPESCA, S.A., is a Wholesaler, which operates in the Frozen and deep-frozen foods industry. It also operates in the Fish, frozen and deep-frozen industries. It is based in Las Palmas De Gran Canaria, Spain.		Muelle Primo Rivera, 12 	 35008 Las Palmas De Gran Canaria	35008	Frozen and deep-frozen foods, Fish, frozen and deep-frozen	NA	NA	15701	28.145965742857136	-15.42830877169846
