country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	LANDWIRTEDIENSTLEISTUNGS-GMBH_00000005044043-001	LANDWIRTE-DIENSTLEISTUNGS GMBH	Welzow		fish | shellfish and crustaceans | meat | offal | meats, cooked and cured		FALSE	2000	Manufacturer/ Producer	The company LANDWIRTE-DIENSTLEISTUNGS GMBH, is a Manufacturer/ Producer, founded in 2000, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Meat, Offal, and Meats, cooked and cured industries. It is based in Welzow, Germany.	http://www.landwirte-proschim.de	Hauptstrasse 59 	 03119 Welzow	03119	Shellfish and crustaceans, Fish, Meat, Offal, Meats, cooked and cured	NA	NA	12189	51.5598961	14.208535668233335
