country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fruit	NA	GETRANKEMULHOFER-PETER-MULHOFER-GMBH_00000004872811-001	GETRÄNKE-MÜLHÖFER PETER MÜLHÖFER GMBH	Koblenz		juices, fruit and vegetable | drinks, soft | mineral water | liquors and spirits | wines		FALSE	1978	Wholesaler	The company GETRÄNKE-MÜLHÖFER PETER MÜLHÖFER GMBH, is a Wholesaler, founded in 1978, which operates in the Drinks, soft industry. It also operates in the Juices, fruit and vegetable, Mineral water, Liquors and spirits, and Wines industries. It is based in Koblenz, Germany.	http://www.muehlhoefer.de	Raiffeisenstrasse 124 	 56072 Koblenz	56072	Drinks, soft, Juices, fruit and vegetable, Mineral water, Liquors and spirits, Wines	NA	NA	17926	50.35993936773267	7.53608909210461
