country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
austria	agriculture_livestock	fruit	NA	WEINGUT-PAUL-LEHRNER-OG_00000005210131-001	WEINGUT PAUL LEHRNER OG	Horitschon		fruit | drinks, soft | liquors and spirits | wines | beer		FALSE		Manufacturer/ Producer	The company WEINGUT PAUL LEHRNER OG, is a Manufacturer/ Producer, which operates in the Fruit industry. It also operates in the Drinks, soft, Liquors and spirits, Wines, and Beer industries. It is based in Horitschon, Austria.	http://www.paul-lehrner.at	Hauptstrasse 56 	 7312 Horitschon	7312	Fruit, Drinks, soft, Liquors and spirits, Wines, Beer	NA	NA	16177	47.58747925947636	16.555522807663554
