country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	fertilizers_and_soil_conditioners	NA	CANARIAS-EXPLOSIVOS-SA_ESP035683-00101	CANARIAS EXPLOSIVOS SA	Santa Cruz De Tenerife	11 - 50	fertilizers and soil conditioners | explosives and fireworks	Registered office	FALSE		Wholesaler	The company CANARIAS EXPLOSIVOS SA, is a Wholesaler, which operates in the Fertilizers and soil conditioners industry. It also operates in the Explosives and fireworks industries. It is based in Santa Cruz De Tenerife, Spain.		Cueva Bermeja (Via Servicio Pto. Par), 14 	 38180 Santa Cruz De Tenerife	38180	Fertilizers and soil conditioners, Explosives and fireworks	NA	NA	10824	28.4990545	-16.2002075
