country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	fruit	NA	DOMINGO-CATALA-SA_ESP016428-00101	DOMINGO CATALA SA	La Portella		fruit | vegetables, edible roots and tubers		FALSE			The company DOMINGO CATALA SA, which operates in the Fruit industry. It also operates in the Vegetables, edible roots and tubers industries. It is based in La Portella, Spain.		Albesa, S/n 	 25134 La Portella	25134	Fruit, Vegetables, edible roots and tubers	NA	NA	20349	41.73924613	0.640684236877872
