country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	fertilizers_and_soil_conditioners	NA	DESARROLLO-AGRICOLA-Y-MINERO-SA_ESP079233-00101	DESARROLLO AGRICOLA Y MINERO SA	Zaragoza	11 - 50	natural fertilizers | fertilizers and soil conditioners	Registered office	FALSE		Manufacturer/ Producer	The company DESARROLLO AGRICOLA Y MINERO SA, is a Manufacturer/ Producer, which operates in the Fertilizers and soil conditioners industry. It also operates in the Natural fertilizers industries. It is based in Zaragoza, Spain.	http://www.daymsa.com	Independencia, 21 	 50001 Zaragoza	50001	Fertilizers and soil conditioners, Natural fertilizers	NA	NA	10814	41.65156444212843	-0.8769082810493043
