country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	fruit	NA	MAITRE-PRUNILLE-FRANCE-PRUNE-SA_FRA319609-00101	MAITRE PRUNILLE FRANCE PRUNE SA	Casseneuil	201 - 500	dried fruits		FALSE	1991		The company MAITRE PRUNILLE FRANCE PRUNE SA, founded in 1991, which operates in the Dried fruits industry. It is based in Casseneuil, France.	http://www.maitreprunille.com/en/	Sauvaud 	 47440 Casseneuil	47440	Dried fruits	NA	NA	17711	44.45786055	0.6165373547172852
