country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	FOKKEN-MULLER-GMBH_DEU087813-00101	FOKKEN & MÜLLER GMBH	Emden	11 - 50	fish, processing | fish	Registered office	FALSE	1895	Manufacturer/ Producer	The company FOKKEN & MÜLLER GMBH, is a Manufacturer/ Producer, founded in 1895, which operates in the Fish industry. It also operates in the Fish, processing industries. It is based in Emden, Germany.	http://www.emder-matjes.de	Am Eisenbahndock 11-13 	 26725 Emden	26725	Fish, Fish, processing	NA	NA	12725	53.363953949999996	7.259891898360872
