country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
austria	agriculture_livestock	fruit	NA	AGRANA-JUICE-HOLDING-GMBH_AUT046851-00101	AGRANA JUICE HOLDING GMBH	Gleisdorf		fruit preserves and jams	Registered office	FALSE			The company AGRANA JUICE HOLDING GMBH, which operates in the Fruit preserves and jams industry. It is based in Gleisdorf, Austria.	http://www.agrana.com	Mühlwaldstr. 1 	 8200 Gleisdorf	8200	Fruit preserves and jams	NA	NA	16714	47.1022023343058	15.705125057076117
