country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	fruit	NA	SPAINFRUIT-SL_ESP020085-00101	SPAINFRUIT SL	Sagunto	11 - 50	fruit | vegetables, edible roots and tubers	Registered office	FALSE			The company SPAINFRUIT SL, which operates in the Fruit industry. It also operates in the Vegetables, edible roots and tubers industries. It is based in Sagunto, Spain.	http://www.spainfruit.com	Puzol, 35 	 46500 Sagunto	46500	Fruit, Vegetables, edible roots and tubers	NA	NA	20328	39.680962484374994	-0.2769248796346121
