country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fruit	NA	RUDOLF-WURZ-GETRANKE-FACHGROSSHANDEL-GMBH_00000004877521-001	RUDOLF WURZ GETRÄNKE- FACHGROSSHANDEL GMBH	Baden-Baden		juices, fruit and vegetable | meat | drinks, soft | meat, preserved | liquors and spirits		FALSE	1979	Distributor	The company RUDOLF WURZ GETRÄNKE- FACHGROSSHANDEL GMBH, is a Distributor, founded in 1979, which operates in the Meat industry. It also operates in the Drinks, soft, Juices, fruit and vegetable, Meat, preserved, and Liquors and spirits industries. It is based in Baden-Baden, Germany.	http://www.bierwurz.com	Hubertusstrasse 11 	 76532 Baden-Baden	76532	Meat, Drinks, soft, Juices, fruit and vegetable, Meat, preserved, Liquors and spirits	NA	NA	20191	48.8031151	8.208848972746502
