country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	fish	NA	LAPORTE-BALL-TRAP_FRA018495-00101	LAPORTE BALL TRAP	Biot	11 - 50	hunting and fishing equipment and special products	Registered office	FALSE	1971	Manufacturer/ Producer	The company LAPORTE BALL TRAP, is a Manufacturer/ Producer, founded in 1971, which operates in the Hunting and fishing equipment and special products industry. It is based in Biot, France.	http://www.laporte-shooting.com	357 Val De Pome 	 06410 Biot	06410	Hunting and fishing equipment and special products	NA	NA	11870	43.6261176984375	7.077838581306957
