country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fruit	NA	DURSTQUELLE-GMBH_00000004938978-001	DURSTQUELLE GMBH	Hamburg		juices, fruit and vegetable | shellfish and crustaceans | fish | drinks, soft | mineral water		FALSE		Distributor	The company DURSTQUELLE GMBH, is a Distributor, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Drinks, soft, Juices, fruit and vegetable, and Mineral water industries. It is based in Hamburg, Germany.	http://www.durstquelle.de	Basselweg 6 	 22527 Hamburg	22527	Shellfish and crustaceans, Fish, Drinks, soft, Juices, fruit and vegetable, Mineral water	NA	NA	19956	53.596530599999994	9.93386265859271
