country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fruit	NA	BRAUEREI-BERGHAMMER-INH-JOHANN-BERGHAMMER_00000004864307-001	BRAUEREI BERGHAMMER INH. JOHANN BERGHAMMER	Bad Abbach		juices, fruit and vegetable | drinks, soft | mineral water | liquors and spirits | wines		FALSE		Manufacturer/ Producer	The company BRAUEREI BERGHAMMER INH. JOHANN BERGHAMMER, is a Manufacturer/ Producer, which operates in the Drinks, soft industry. It also operates in the Juices, fruit and vegetable, Mineral water, Liquors and spirits, and Wines industries. It is based in Bad Abbach, Germany.	http://www.brauerei-berghammer.de	Donaustrasse 55 	 93077 Bad Abbach	93077	Drinks, soft, Juices, fruit and vegetable, Mineral water, Liquors and spirits, Wines	NA	NA	20072	48.91267775	12.025815594199685
