country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fruit	NA	HEBOFRUT-ARMIN-EGGER-GMBH_DEU412103-00101	HEBOFRUT ARMIN EGGER GMBH	München		fruit | vegetables, edible roots and tubers	Registered office	FALSE			The company HEBOFRUT ARMIN EGGER GMBH, which operates in the Fruit industry. It also operates in the Vegetables, edible roots and tubers industries. It is based in München, Germany.		Hoheneckstr. 19 	 81243 München	81243	Fruit, Vegetables, edible roots and tubers	NA	NA	19466	48.14563500312601	11.436054469843928
