country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	fruit	NA	YANN-TANGUY-20-EXPORT-SARL_FRA608432-00101	YANN TANGUY 20 EXPORT SARL	Cabestany	1 - 10	fruit | nurseries	Registered office	FALSE			The company YANN TANGUY 20 EXPORT SARL, which operates in the Fruit industry. It also operates in the Nurseries industries. It is based in Cabestany, France.		Mas Delacroix 	 66330 Cabestany	66330	Fruit, Nurseries	NA	NA	17078	42.67936227461312	2.941290800371101
