country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	METZGEREI-JUNG-INH-MANFRED-HEYDE_00000004928987-001	METZGEREI JUNG INH. MANFRED HEYDE	Karlstein		fish | shellfish and crustaceans | meat | offal | meats, cooked and cured		FALSE		Manufacturer/ Producer	The company METZGEREI JUNG INH. MANFRED HEYDE, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Meat, Offal, and Meats, cooked and cured industries. It is based in Karlstein, Germany.	http://www.metzgereijung.de	Hahnenkammstrasse 11 	 63791 Karlstein	63791	Shellfish and crustaceans, Fish, Meat, Offal, Meats, cooked and cured	NA	NA	15073	50.044489799999994	9.031164591751514
