country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	fish	NA	PASTELERIA-MANDUL-SL_ESP162958-00101	PASTELERIA MANDUL S.L.	Malagon	11 - 50	fish | shellfish and crustaceans	Registered office	FALSE			The company PASTELERIA MANDUL S.L., which operates in the Fish industry. It also operates in the Shellfish and crustaceans industries. It is based in Malagon, Spain.	http://www.mandul.com	Cervantes, 17 	 13420 Malagon	13420	Fish, Shellfish and crustaceans	NA	NA	15809	39.16935276666667	-3.8540376999999997
