country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fruit	NA	WALTER-KOPP-GETRANKEVERTRIEB_00000004906873-001	WALTER KOPP GETRÄNKEVERTRIEB	Karlsfeld		juices, fruit and vegetable | fish | drinks, soft | mineral water | liquors and spirits		FALSE		Distributor	The company WALTER KOPP GETRÄNKEVERTRIEB, is a Distributor, which operates in the Fish industry. It also operates in the Drinks, soft, Juices, fruit and vegetable, Mineral water, and Liquors and spirits industries. It is based in Karlsfeld, Germany.	http://www.getraenke-kopp.de	Jägerstrasse 29 	 85757 Karlsfeld	85757	Fish, Drinks, soft, Juices, fruit and vegetable, Mineral water, Liquors and spirits	NA	NA	19690	48.23016475	11.460449892734017
