country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	HANSEBRANDS-LIMITED-CO-KG_00000005109435-001	HANSEBRANDS LIMITED & CO. KG	Hamburg		fish | shellfish and crustaceans | dietary and organic foods | coffee and tea | condiments, extracts and spices		FALSE		Manufacturer/ Producer	The company HANSEBRANDS LIMITED & CO. KG, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Dietary and organic foods, Coffee and tea, and Condiments, extracts and spices industries. It is based in Hamburg, Germany.		Planckstrasse 13 	 22765 Hamburg	22765	Shellfish and crustaceans, Fish, Dietary and organic foods, Coffee and tea, Condiments, extracts and spices	NA	NA	12435	53.554066199999994	9.931532509050726
