country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	EVENORD-EG_00000004859551-001	EVENORD EG	Nürnberg		fish | shellfish and crustaceans | meat | dairy products | cheese		FALSE	1923	Wholesaler	The company EVENORD EG, is a Wholesaler, founded in 1923, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Meat, Dairy products, and Cheese industries. It is based in Nürnberg, Germany.	http://www.Evenord.de	Schlachthofstrasse 10 	 90439 Nürnberg	90439	Shellfish and crustaceans, Fish, Meat, Dairy products, Cheese	NA	NA	13619	49.439831475671525	11.045808812781612
