country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fertilizers_and_soil_conditioners	NA	LANDHANDEL-NIEHUES-GMBH-CO-KG_00000005088990-001	LANDHANDEL NIEHUES GMBH & CO. KG	Rosendahl		fertilizers and soil conditioners | cereals and grains | vegetables, edible roots and tubers | indoor and greenhouse plants, floristry | flour and semolina		FALSE		Wholesaler	The company LANDHANDEL NIEHUES GMBH & CO. KG, is a Wholesaler, which operates in the Cereals and grains industry. It also operates in the Vegetables, edible roots and tubers, Indoor and greenhouse plants, floristry, Fertilizers and soil conditioners, and Flour and semolina industries. It is based in Rosendahl, Germany.	http://www.landhandel-niehues.de	Ringstrasse 54 	 48720 Rosendahl	48720	Cereals and grains, Vegetables, edible roots and tubers, Indoor and greenhouse plants, floristry, Fertilizers and soil conditioners, Flour and semolina	NA	NA	10678	52.01819675	7.219594668963699
