country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
austria	agriculture_livestock	fruit	NA	VOR-RUBENBAUERN-VERTRETUNGS-UND-UBERNAHMEGESMBH_AUT052911-00101	VÖR RÜBENBAUERN VERTRETUNGS- UND ÜBERNAHMEGES.M.B.H.	Wien		fruit preserves and jams	Registered office	FALSE			The company VÖR RÜBENBAUERN VERTRETUNGS- UND ÜBERNAHMEGES.M.B.H., which operates in the Fruit preserves and jams industry. It is based in Wien, Austria.	http://www.ruebenbauern.at	Lerchengasse 3-5 	 1080 Wien	1080	Fruit preserves and jams	NA	NA	16716	48.210992643465595	16.347434716521395
