country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	REINHOLD-BRUCK-GMBH-CO-KG_00000003790293-137575001	REINHOLD BRUCK GMBH & CO. KG	Hamburg	11 - 50	fish, frozen and deep-frozen | meats, frozen and deep-frozen | frozen and deep-frozen foods | fruit, frozen and deep-frozen | vegetables, frozen and deep-frozen		FALSE	1964	Wholesaler	The company REINHOLD BRUCK GMBH & CO. KG, is a Wholesaler, founded in 1964, which operates in the Meats, frozen and deep-frozen industry. It also operates in the Frozen and deep-frozen foods, Fish, frozen and deep-frozen, Fruit, frozen and deep-frozen, and Vegetables, frozen and deep-frozen industries. It is based in Hamburg, Germany.	http://www.bruck-hamburg.de	Rondenbarg 25 	 22525 Hamburg	22525	Meats, frozen and deep-frozen, Frozen and deep-frozen foods, Fish, frozen and deep-frozen, Fruit, frozen and deep-frozen, Vegetables, frozen and deep-frozen	NA	NA	13089	53.58668765	9.907005967793374
