country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fruit	NA	COPAYA-NUTRITION_00000005319478-001	COPAYA NUTRITION	Leichlingen (rheinland)		dried fruits		FALSE		Wholesaler	The company COPAYA NUTRITION, is a Wholesaler, which operates in the Dried fruits industry. It is based in Leichlingen (rheinland), Germany.	http://www.copaya.de	Hochstrasse 37a 	 42799 Leichlingen (rheinland)	42799	Dried fruits	NA	NA	19667	51.109746799999996	7.06995347885034
