country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	KALTENBACH-FLEISCHVERTRIEB-GMBH_00000004930645-001	KALTENBACH FLEISCHVERTRIEB GMBH	Schallstadt		fish | shellfish and crustaceans | meat | offal | meats, cooked and cured		FALSE		Manufacturer/ Producer	The company KALTENBACH FLEISCHVERTRIEB GMBH, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Meat, Offal, and Meats, cooked and cured industries. It is based in Schallstadt, Germany.	http://www.kaltenbach-fleisch.de	Brandhof 12 	 79227 Schallstadt	79227	Shellfish and crustaceans, Fish, Meat, Offal, Meats, cooked and cured	NA	NA	14146	47.959104790805775	7.742293258348364
