country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fruit	NA	JOHANNES-GESELLSCHAFT-MIT-BESCHRANKTER-HAFTUNG_DEU428830-00101	JOHANNES GESELLSCHAFT MIT BESCHRÄNKTER HAFTUNG	Saarlouis	1 - 10	fruit | vegetables, edible roots and tubers	Registered office	FALSE			The company JOHANNES GESELLSCHAFT MIT BESCHRÄNKTER HAFTUNG, which operates in the Fruit industry. It also operates in the Vegetables, edible roots and tubers industries. It is based in Saarlouis, Germany.	http://www.johannes-gmbh.de/	Provinzialstr. 0-151 	 66740 Saarlouis	66740	Fruit, Vegetables, edible roots and tubers	NA	NA	19373	49.31947657131965	6.753084436644304
