country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	AWAG-AUMULLER-WILDHANDELS-AG_00000005106375-001	AWAG - AUMÜLLER WILDHANDELS AG	Löwenberger Land		fish | shellfish and crustaceans | meat | offal | meats, cooked and cured		FALSE		Manufacturer/ Producer	The company AWAG - AUMÜLLER WILDHANDELS AG, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Meat, Offal, and Meats, cooked and cured industries. It is based in Löwenberger Land, Germany.		Hertefelder Weg 3a 	 16775 Löwenberger Land	16775	Shellfish and crustaceans, Fish, Meat, Offal, Meats, cooked and cured	NA	NA	12330	52.99320755	13.118059246215752
