country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fruit	NA	AUGUSTUS-REX-ERSTE-DRESDNER-SPEZIALITATENBRENNEREI-GMBH_00000004864903-001	AUGUSTUS REX ® ERSTE DRESDNER SPEZIALITÄTENBRENNEREI GMBH	Dresden		fruit | vegetables, edible roots and tubers | shellfish and crustaceans | fish | drinks, soft		FALSE		Manufacturer/ Producer	The company AUGUSTUS REX ® ERSTE DRESDNER SPEZIALITÄTENBRENNEREI GMBH, is a Manufacturer/ Producer, which operates in the Vegetables, edible roots and tubers industry. It also operates in the Fruit, Shellfish and crustaceans, Fish, and Drinks, soft industries. It is based in Dresden, Germany.	http://www.Augustus-Rex.com	Klotzscher Hauptstrasse 24 	 01109 Dresden	01109	Vegetables, edible roots and tubers, Fruit, Shellfish and crustaceans, Fish, Drinks, soft	NA	NA	18654	51.11655223190957	13.759977389309492
