country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	fertilizers_and_soil_conditioners	NA	INTERALIMENT_FRA285987-00101	INTERALIMENT	St Malo	1 - 10	fertilizers and soil conditioners	Registered office	FALSE	1988	Manufacturer/ Producer	The company INTERALIMENT, is a Manufacturer/ Producer, founded in 1988, which operates in the Fertilizers and soil conditioners industry. It is based in St Malo, France.	http://www.roullier.com	27 Avenue Franklin Roosevelt 	 35400 St Malo	35400	Fertilizers and soil conditioners	NA	NA	10406	48.65655131374054	-1.990711308020661
