country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fruit	NA	KESSLER-CO-AGRARPRODUKTENHANDELSGESELLSCHAFT-MBH_00000004796859-001	KESSLER & CO. AGRARPRODUKTEN-HANDELSGESELLSCHAFT MBH	Hamburg		dried fruits | fruit | vegetables, edible roots and tubers | shellfish and crustaceans | fish		FALSE	1968	Wholesaler	The company KESSLER & CO. AGRARPRODUKTEN-HANDELSGESELLSCHAFT MBH, is a Wholesaler, founded in 1968, which operates in the Vegetables, edible roots and tubers industry. It also operates in the Fruit, Shellfish and crustaceans, Fish, and Dried fruits industries. It is based in Hamburg, Germany.	http://www.kessler-agrar.de	Schopenstehl 23 	 20095 Hamburg	20095	Vegetables, edible roots and tubers, Fruit, Shellfish and crustaceans, Fish, Dried fruits	NA	NA	17914	53.5513557	9.998957226043277
