country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
austria	agriculture_livestock	fruit	NA	AUSTRIA-JUICE-GMBH_AUT007796-00101	AUSTRIA JUICE GMBH	Allhartsberg	101 - 200	juices, fruit and vegetable	Registered office	FALSE	1936	Manufacturer/ Producer	The company AUSTRIA JUICE GMBH, is a Manufacturer/ Producer, founded in 1936, which operates in the Juices, fruit and vegetable industry. It is based in Allhartsberg, Austria.	http://www.ybbstaler.at	Kröllendorf 45 	 3365 Allhartsberg	3365	Juices, fruit and vegetable	NA	NA	16712	48.03002305765148	14.798541789900641
