country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	fruit	NA	CITRICOS-MURCIA_ESP191050-00101	CITRICOS MURCIA	Murcia		citrus fruits | fruit		FALSE			The company CITRICOS MURCIA, which operates in the Fruit industry. It also operates in the Citrus fruits industries. It is based in Murcia, Spain.		C/ Mayor 7 	 30833 Murcia	30833	Fruit, Citrus fruits	NA	NA	20405	37.904213829999996	-1.2133103631984778
