country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	fruit	NA	SOC-COOP-AGRICOLE-AIGUILLONNAISE_FRA592677-00101	SOC COOP AGRICOLE AIGUILLONNAISE	Aiguillon	1 - 10	fruit	Registered office	FALSE			The company SOC COOP AGRICOLE AIGUILLONNAISE, which operates in the Fruit industry. It is based in Aiguillon, France.		Les Sables Pelagat 	 47190 Aiguillon	47190	Fruit	NA	NA	17311	44.3046452	0.3777728568083394
