country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fruit	NA	FRUCHTIMPORT-GROßHANDEL-HEINRICH-HODORFF-GMBH-ROSTOCK_DEU471696-00101	FRUCHTIMPORT - GROßHANDEL HEINRICH HODORFF GMBH ROSTOCK	Rostock	11 - 50	fruit | vegetables, edible roots and tubers	Registered office	FALSE			The company FRUCHTIMPORT - GROßHANDEL HEINRICH HODORFF GMBH ROSTOCK, which operates in the Fruit industry. It also operates in the Vegetables, edible roots and tubers industries. It is based in Rostock, Germany.	http://www.hodorff.de	Ligusterweg 1 	 18147 Rostock	18147	Fruit, Vegetables, edible roots and tubers	NA	NA	19423	54.11417815039608	12.127073146380878
