country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fruit	NA	KURHESSISCHE-GETRANKE-GMBH_00000004871549-001	KURHESSISCHE GETRÄNKE GMBH	Kassel		juices, fruit and vegetable | shellfish and crustaceans | fish | drinks, soft | mineral water		FALSE		Wholesaler	The company KURHESSISCHE GETRÄNKE GMBH, is a Wholesaler, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Drinks, soft, Juices, fruit and vegetable, and Mineral water industries. It is based in Kassel, Germany.		Heinrich-Schütz-Allee 56 	 34134 Kassel	34134	Shellfish and crustaceans, Fish, Drinks, soft, Juices, fruit and vegetable, Mineral water	NA	NA	17936	51.28860185847007	9.46007062860768
