country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	FRIEDRICH-WILHELM-LUBBERT-GMBH-CO_DEU093204-00101	FRIEDRICH WILHELM LÜBBERT GMBH & CO.	Bremerhaven	11 - 50	fish	Registered office	FALSE	1923	Wholesaler	The company FRIEDRICH WILHELM LÜBBERT GMBH & CO., is a Wholesaler, founded in 1923, which operates in the Fish industry. It is based in Bremerhaven, Germany.	http://www.luebbert.de	Wittlingstr. 10 	 27572 Bremerhaven	27572	Fish	NA	NA	12836	53.50752888618063	8.598787219167592
