country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	FLEISCHWAREN-WARNCKE-GMBH_00000004871568-001	FLEISCHWAREN WARNCKE GMBH	Ritterhude		fish | shellfish and crustaceans | meat | offal | meats, cooked and cured		FALSE	1995	Manufacturer/ Producer	The company FLEISCHWAREN WARNCKE GMBH, is a Manufacturer/ Producer, founded in 1995, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Meat, Offal, and Meats, cooked and cured industries. It is based in Ritterhude, Germany.	http://www.warncke-fleischwaren.de	Lindenstrasse 34 	 27721 Ritterhude	27721	Shellfish and crustaceans, Fish, Meat, Offal, Meats, cooked and cured	NA	NA	12158	53.191139899999996	8.720237105169106
