country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
austria	agriculture_livestock	fish	NA	O-F-F-E-VERMIETUNGS-GMBH_AUT050777-00101	O F F E - VERMIETUNGS GMBH	Gallbrunn	101 - 200	fish, seafood and snails, preserved	Registered office	FALSE			The company O F F E - VERMIETUNGS GMBH, which operates in the Fish, seafood and snails, preserved industry. It is based in Gallbrunn, Austria.	http://www.ozean.at	Ozeanstr. 1-15 	 2463 Gallbrunn	2463	Fish, seafood and snails, preserved	NA	NA	11433	48.04896855552287	16.657413528859486
