country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	JURGEN-SCHWARZBACH-TIEFKUHLGROSSHANDEL-FORCHHEIM_DEU465361-00101	JÜRGEN SCHWARZBACH TIEFKÜHLGROSSHANDEL FORCHHEIM	Forchheim	11 - 50	fish | shellfish and crustaceans	Registered office	FALSE			The company JÜRGEN SCHWARZBACH TIEFKÜHLGROSSHANDEL FORCHHEIM, which operates in the Fish industry. It also operates in the Shellfish and crustaceans industries. It is based in Forchheim, Germany.	https://schwarzbach-tk.de/kontakt/	An Der Lände 13a 	 91301 Forchheim	91301	Fish, Shellfish and crustaceans	NA	NA	12925	49.7122951	11.066428540331337
