country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	BRESER-FEINKOST-GMBH_00000005091209-001	BRESER FEINKOST GMBH	Montabaur		fish | shellfish and crustaceans | meat | frozen and deep-frozen foods | meat, preserved		FALSE		Manufacturer/ Producer	The company BRESER FEINKOST GMBH, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Meat, Frozen and deep-frozen foods, and Meat, preserved industries. It is based in Montabaur, Germany.	http://www.breser.de	Robert-Bosch-Strasse 8 	 56410 Montabaur	56410	Shellfish and crustaceans, Fish, Meat, Frozen and deep-frozen foods, Meat, preserved	NA	NA	14097	50.43435582216174	7.821075628688073
