country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	WALDDORFER-ZUCKERBACKER_00000004863543-001	WALDDORFER ZUCKERBÄCKER	Walddorfhäslach		fish | shellfish and crustaceans | frozen and deep-frozen foods | bread, cakes and pastries | pastries		FALSE		Manufacturer/ Producer	The company WALDDORFER ZUCKERBÄCKER, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Frozen and deep-frozen foods, Bread, cakes and pastries, and Pastries industries. It is based in Walddorfhäslach, Germany.	http://www.walddorfer-zuckerbaecker.de	Hauptstrasse 10 	 72141 Walddorfhäslach	72141	Shellfish and crustaceans, Fish, Frozen and deep-frozen foods, Bread, cakes and pastries, Pastries	NA	NA	13686	48.589980499999996	9.164100322644249
