country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fruit	NA	PETER-VETTER-GMBH_DEU023176-00101	PETER VETTER GMBH	Kehl	11 - 50	fruit | vegetables, edible roots and tubers	Registered office	FALSE	1998	Service Provider	The company PETER VETTER GMBH, is a Service Provider, founded in 1998, which operates in the Vegetables, edible roots and tubers industry. It also operates in the Fruit industries. It is based in Kehl, Germany.	http://www.peter-vetter.com	Am Yachthafen 2 	 77694 Kehl	77694	Vegetables, edible roots and tubers, Fruit	NA	NA	19408	48.56779521485768	7.83733613412384
