country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	SPINY-LOBSTER-GMBH_00000005103802-001	SPINY LOBSTER GMBH	Hamburg		fish | shellfish and crustaceans | meat | dairy products | frozen and deep-frozen foods		FALSE		Distributor	The company SPINY LOBSTER GMBH, is a Distributor, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Meat, Dairy products, and Frozen and deep-frozen foods industries. It is based in Hamburg, Germany.	http://www.spinylobster.de	Baumwall 3 	 20459 Hamburg	20459	Shellfish and crustaceans, Fish, Meat, Dairy products, Frozen and deep-frozen foods	NA	NA	14000	53.547297991690755	9.97955436820171
