country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	fish	NA	PESCADOS-ANTONIO-SL_ESP142196-00101	PESCADOS ANTONIO SL	Madrid	11 - 50	fish, frozen and deep-frozen | frozen and deep-frozen foods	Registered office	FALSE		Wholesaler	The company PESCADOS ANTONIO SL, is a Wholesaler, which operates in the Frozen and deep-frozen foods industry. It also operates in the Fish, frozen and deep-frozen industries. It is based in Madrid, Spain.		Villaverde A Vallecas (Km 3 8 Mercamadrid 25) 	 28053 Madrid	28053	Frozen and deep-frozen foods, Fish, frozen and deep-frozen	NA	NA	15700	40.381094567930184	-3.6679575733341134
