country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	horticulture_forestry	NA	WERNER-GMBH-CO-KG_00000004967903-001	WERNER GMBH & CO. KG	Durbach		gardening and horticulture - machinery and equipment | agriculture and forestry - machinery and equipment | industrial hardware | agricultural systems and equipment | tractors and trailers, agricultural		FALSE		Distributor	The company WERNER GMBH & CO. KG, is a Distributor, which operates in the Industrial hardware industry. It also operates in the Agricultural systems and equipment, Agriculture and forestry - machinery and equipment, Tractors and trailers, agricultural, and Gardening and horticulture - machinery and equipment industries. It is based in Durbach, Germany.	http://www.werner-agrartechnik.de	Alte Dorfstrasse 11 	 77770 Durbach	77770	Industrial hardware, Agricultural systems and equipment, Agriculture and forestry - machinery and equipment, Tractors and trailers, agricultural, Gardening and horticulture - machinery and equipment	NA	NA	28463	48.495610487061334	8.007721363280217
