country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	pigs	NA	SACO-METALL-UND-KUNSTSTOFF-HANDELSGESELLSCHAFT-MBH_DEU388510-00101	SACO METALL UND KUNSTSTOFF HANDELSGESELLSCHAFT MBH	Göppingen	1 - 10	iron, special grade and pig iron		FALSE	1988	Wholesaler	The company SACO METALL UND KUNSTSTOFF HANDELSGESELLSCHAFT MBH, is a Wholesaler, founded in 1988, which operates in the Iron, special grade and pig iron industry. It is based in Göppingen, Germany.		Daimlerstr. 24 	 73037 Göppingen	73037	Iron, special grade and pig iron	NA	NA	44774	48.699826535765396	9.68947718620699
