country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	indoor_and_greenhouse_plants_floristry	NA	QUADRIPACK_FRA161903-00101	QUADRIPACK	St Benoit	51 - 100	indoor and greenhouse plants, floristry	Registered office	FALSE	1997	Manufacturer/ Producer	The company QUADRIPACK, is a Manufacturer/ Producer, founded in 1997, which operates in the Indoor and greenhouse plants, floristry industry. It is based in St Benoit, France.	http://www.novamex.fr	Avenue De Passe Lourdain 	 86280 St Benoit	86280	Indoor and greenhouse plants, floristry	NA	NA	31165	46.548419949999996	0.3452732976381324
