country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	fish	NA	KLIPPER_FRA706661-00101	KLIPPER	Concarneau		fish, salt-water | fish	Registered office	FALSE			The company KLIPPER, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Concarneau, France.		Rue Des Senneurs Zi Moros 	 29900 Concarneau	29900	Fish, Fish, salt-water	NA	NA	12085	47.897782649999996	-3.9160363251743453
