country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	bedding_plants_bulbs_and_seeds	NA	VIVERS-VERDOLIVA_ESP188673-000003888001	VIVERS VERDOLIVA	Tortosa - Tarragona		bedding plants, bulbs and seeds | nursery plants | nurseries | olive tree		FALSE			The company VIVERS VERDOLIVA, which operates in the Bedding plants, bulbs and seeds industry. It also operates in the Nursery plants, Nurseries, and olive tree industries. It is based in Tortosa - Tarragona, Spain.		, 	 43500 Tortosa - Tarragona	43500	Bedding plants, bulbs and seeds, Nursery plants, Nurseries, olive tree	NA	NA	4372	40.81277842520805	0.5219243269534585
