country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
austria	agriculture_livestock	pets	NA	HEINZ-WASSERMAIR_AUT056882-00101	HEINZ WASSERMAIR	Taufkirchen/Trattnach	1 - 10	pets | sheep and goats | cattle | pigs | poultry, rabbits and game - farming	Registered office	FALSE			The company HEINZ WASSERMAIR, which operates in the Sheep and goats industry. It also operates in the Cattle, Pigs, Pets, and Poultry, rabbits and game - farming industries. It is based in Taufkirchen/Trattnach, Austria.		Hehenberg 2 	 4715 Taufkirchen/Trattnach	4715	Sheep and goats, Cattle, Pigs, Pets, Poultry, rabbits and game - farming	NA	NA	42382	48.250011709353004	13.746769443151768
