country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	fruit	NA	ARTAN-FRUT-COOP-V_ESP144328-00101	ARTAN FRUT COOP V	Artana	1 - 10	citrus fruits | fruit	Registered office	FALSE	1964	Manufacturer/ Producer	The company ARTAN FRUT COOP V, is a Manufacturer/ Producer, founded in 1964, which operates in the Fruit industry. It also operates in the Citrus fruits industries. It is based in Artana, Spain.		Avenida Serra Espadan 	 12527 Artana	12527	Fruit, Citrus fruits	NA	NA	20412	39.8915069	-0.2577796
