country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	cereals_and_grains	NA	PFLANZENHOFMOOSHEIDE-BAUMSCHULE_00000004941540-001	PFLANZENHOF-MOOSHEIDE BAUMSCHULE	Willich		cereals and grains | vegetables, edible roots and tubers | bedding plants, bulbs and seeds | indoor and greenhouse plants, floristry | plants		FALSE		Manufacturer/ Producer	The company PFLANZENHOF-MOOSHEIDE BAUMSCHULE, is a Manufacturer/ Producer, which operates in the Cereals and grains industry. It also operates in the Vegetables, edible roots and tubers, Bedding plants, bulbs and seeds, Indoor and greenhouse plants, floristry, and Plants industries. It is based in Willich, Germany.	http://www.pflanzenhof-moosheide.de	Moosheide 164 	 47877 Willich	47877	Cereals and grains, Vegetables, edible roots and tubers, Bedding plants, bulbs and seeds, Indoor and greenhouse plants, floristry, Plants	NA	NA	7547	51.26128575	6.523193167643983
