country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fur_farming	NA	BARFBAR_00000005109402-001	BARFBAR	Schiffweiler		feeds for animal farming | cereals and grains | shellfish and crustaceans | fish | pet foods		FALSE		Manufacturer/ Producer	The company BARFBAR, is a Manufacturer/ Producer, which operates in the Cereals and grains industry. It also operates in the Shellfish and crustaceans, Fish, Feeds for animal farming, and Pet foods industries. It is based in Schiffweiler, Germany.	http://www.BARF-bar.com	Zur Kipp 4 	 66578 Schiffweiler	66578	Cereals and grains, Shellfish and crustaceans, Fish, Feeds for animal farming, Pet foods	NA	NA	23884	49.36510031892119	7.117446707117658
