country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	cereals_and_grains	NA	ALIMENTOS-FRITOS-SL_ESP020047-00101	ALIMENTOS FRITOS SL	Alzira	1 - 10	cereals and grains	Registered office	FALSE		Manufacturer/ Producer	The company ALIMENTOS FRITOS SL, is a Manufacturer/ Producer, which operates in the Cereals and grains industry. It is based in Alzira, Spain.		Carretera Albalat-Alzira, S/N 	 46600 Alzira	46600	Cereals and grains	NA	NA	9010	39.15065296345708	-0.4372489025077268
