country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fish	NA	PAOBRAZIL-UG_00000005112644-001	PAOBRAZIL UG	Güglingen		fish | shellfish and crustaceans | meat | dairy products | frozen and deep-frozen foods		FALSE		Manufacturer/ Producer	The company PAOBRAZIL UG, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Meat, Dairy products, and Frozen and deep-frozen foods industries. It is based in Güglingen, Germany.	http://www.paodequeijo.de	Langwiesenstrasse 8 	 74363 Güglingen	74363	Shellfish and crustaceans, Fish, Meat, Dairy products, Frozen and deep-frozen foods	NA	NA	14829	49.06806048803566	9.012564783491387
