country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	indoor_and_greenhouse_plants_floristry	NA	GRUNDESIGN_00000005109266-001	GRÜN+DESIGN	Bad Rothenfelde		indoor and greenhouse plants, floristry | vegetables, edible roots and tubers | nurseries | textile plants | landscaping contractors		FALSE		Service Provider	The company GRÜN+DESIGN, is a Service Provider, which operates in the Vegetables, edible roots and tubers industry. It also operates in the Indoor and greenhouse plants, floristry, Nurseries, Textile plants, and Landscaping contractors industries. It is based in Bad Rothenfelde, Germany.	http://www.gruenunddesign.de	Heidegrund 7 	 49214 Bad Rothenfelde	49214	Vegetables, edible roots and tubers, Indoor and greenhouse plants, floristry, Nurseries, Textile plants, Landscaping contractors	NA	NA	32179	52.10580068881514	8.159691063105445
