country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	agriculture_import_export	NA	THE-GREAT-GRAPES-TRADERS-GRAPES-SARL_FRA725925-00101	THE GREAT GRAPES TRADERS GRAPES SARL	Paris	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company THE GREAT GRAPES TRADERS GRAPES SARL, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Paris, France.		47 Rue De Richelieu 	 75001 Paris	75001	Import-export - food and agriculture, Beverages - import-export	NA	NA	1374	48.8628717991903	2.3413267601326275
