country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fur_farming	NA	BRENNERFORST-ULRICH-BRENNER-EK_00000005085194-001	BRENNERFORST ULRICH BRENNER E.K.	Mainhardt		feeds for animal farming | portable power tools | agricultural systems and equipment | agriculture and forestry - machinery and equipment | tractors and trailers, agricultural		FALSE		Wholesaler	The company BRENNERFORST ULRICH BRENNER E.K., is a Wholesaler, which operates in the Feeds for animal farming industry. It also operates in the Portable power tools, Agricultural systems and equipment, Agriculture and forestry - machinery and equipment, and Tractors and trailers, agricultural industries. It is based in Mainhardt, Germany.	http://www.brennerforst.de	Bartensteinstrasse 8 	 74535 Mainhardt	74535	Feeds for animal farming, Portable power tools, Agricultural systems and equipment, Agriculture and forestry - machinery and equipment, Tractors and trailers, agricultural	NA	NA	23572	49.0904866	9.56549487642722
