country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	horticulture_forestry	NA	CANADELL-SAS_FRA068607-00101	CANADELL SAS	Trie Sur Baise	11 - 50	logging | wood - sawn and treated | crop services	Registered office	FALSE	1975	Manufacturer/ Producer	The company CANADELL SAS, is a Manufacturer/ Producer, founded in 1975, which operates in the Wood - sawn and treated industry. It also operates in the Crop services, and Logging industries. It is based in Trie Sur Baise, France.	http://www.canadell.com	Route De Tarbes 	 65220 Trie Sur Baise	65220	Wood - sawn and treated, Crop services, Logging	NA	NA	26758	43.3025542	0.35294469062658007
