country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	horticulture_forestry	NA	RICOTREBOL_00000003884603-000019548001	RICOTREBOL	Guadarrama-Madrid		irrigation services | gardening | silica sand | loam		FALSE			Pruning and tree surgery, sale of earth and fertilisers, sale and installation of synthetic grass, installation of garden barriers, gates and buildings, installation and repair of watering systems, maintenance of gardens and open spaces.	http://www.jardineriatalaspodasmadrid.com	Calle Prado Luis, 7, 	 28440 Guadarrama-Madrid	28440	Irrigation services, gardening, Silica sand, loam	NA	NA	29579	40.67195696109862	-4.088048163162022
