country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	indoor_and_greenhouse_plants_floristry	NA	BOSSARD-JEAN-PIERRE_FRA332971-00101	BOSSARD JEAN PIERRE	Le Bosc Roger En Roumois	1 - 10	indoor and greenhouse plants, floristry | nurseries | textile plants		FALSE	1986	Manufacturer/ Producer	The company BOSSARD JEAN PIERRE, is a Manufacturer/ Producer, founded in 1986, which operates in the Indoor and greenhouse plants, floristry industry. It also operates in the Nurseries, and Textile plants industries. It is based in Le Bosc Roger En Roumois, France.		Hameau De La Queue Bourguignon 	 27670 Le Bosc Roger En Roumois	27670	Indoor and greenhouse plants, floristry, Nurseries, Textile plants	NA	NA	31036	49.296489	0.9219862151593947
